FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
-1.4857408258914382,-0.14297118160500696,0.5019233455655652
-0.6800201226864135,-0.39545716461987807,-1.2491816789851147
-1.4857408258914382,-0.37425983892584636,-0.7629738463604078
-1.046051844895093,-0.44892571305657103,0.7381864790437519
-0.6800201226864135,-0.35338291498172403,-0.7250884559161661
-0.25466463357974545,-0.17995246934151893,-0.10968332465068144
0.03301195860954976,-0.27798690293337086,-1.4819648170546404
-0.6541488698593831,-0.23856996747472786,0.054797697455436986
-0.8554014681893672,-0.29401383354796257,-0.47328660822319524
-1.046051844895093,2.1489449333332034,-1.437741497606779
-1.046051844895093,-0.6851721442497661,-0.9458836892968383
0.2342645569395344,-0.19772109164379598,0.6362266555756254
-1.2548857044690045,-0.4979300017210519,-1.233724012811513
-0.6800201226864135,2.1489449333332034,1.9069848584423863
-1.284488227561454,-0.20065255659793776,-1.3556155233351457
-1.046051844895093,2.1489449333332034,0.27398810951552904
0.8387326618145754,-0.6428056657273084,2.5318357320976386
-0.9919079790160306,-0.3356786376626845,0.48419836166939095
-1.284488227561454,-0.15081824743476674,0.4142897402563635
-0.8554014681893672,-0.6706109861100195,-0.47328660822319524
-1.4857408258914382,-0.5815594110817318,0.9425299690588027
-0.6541488698593831,2.1489449333332034,-0.5077457196407121
-0.9919079790160306,-0.18746308716343155,-0.2501295718470434
-0.2250621104872965,-0.55121952221875,-0.9575531283451147
-1.4857408258914382,-0.6022549590123869,-0.9095776632567841
-0.2250621104872965,-1.0119682663021117,1.9069848584423863
-0.9919079790160306,-0.6282017708020288,-0.4110760833210262
-0.9919079790160306,-0.7960397883191629,-0.06396587066367314
-1.046051844895093,-0.3332183315469945,0.2112452510535201
-0.8554014681893672,0.08420476974006348,-0.3984001402371079
-1.046051844895093,-0.5317504082313335,2.1799379690582574
-1.284488227561454,-0.8994386158192728,0.8360961247087725
-0.3664722776700873,-0.7401155459258664,-0.15584795660133058
-0.6800201226864135,-0.23705522822514663,-0.3248358767042817
-1.046051844895093,-0.12038954289271807,0.7173681488596217
-1.046051844895093,-0.2855321504359048,0.2112452510535201
-1.284488227561454,-1.014646775195013,-1.1262504594646678
-1.2548857044690045,-0.34980734090628185,1.6839659284032056
-1.046051844895093,-0.35164272731843293,-0.20033349760732438
0.8646039146416052,2.1489449333332034,-1.1148716093997895
-1.4857408258914382,-0.5404556856466025,-0.9575531283451147
-1.4857408258914382,-0.3365675872295422,2.5318357320976386
-0.9919079790160306,-0.7593332146176764,-1.3385073065377175
-0.5176423590327204,-0.3607229533033236,1.0591150547479529
-1.284488227561454,-0.3924321648311955,-1.1728548604515505
-0.6541488698593831,-0.25284416456826586,-0.8239296810405792
-1.284488227561454,-0.24492226963129177,-0.9758415350604686
-1.4857408258914382,-0.20776544166966074,0.5258501242953184
-1.046051844895093,-0.37922388442468663,-1.3793595127975236
-1.2548857044690045,2.1489449333332034,-0.5738816941789043
-1.284488227561454,-0.09786718962711186,0.7020777302496882
-0.9919079790160306,-0.3041268022251547,-1.437741497606779
-1.2548857044690045,-0.3312595409895857,-0.5671545550303668
-0.6800201226864135,2.1489449333332034,-0.7806988302565829
-0.6800201226864135,-0.9152151441673739,-0.6729305786809675
-0.5176423590327204,2.1489449333332034,-0.9360585958228979
0.1514784909095552,-0.22612325296167227,-1.1377361547548488
-0.6800201226864135,-0.05013451458810426,0.4304061467925327
-1.284488227561454,2.1489449333332034,-0.4378285440665254
-1.2548857044690045,-0.1261034541958773,2.5318357320976386
-1.284488227561454,-0.5352432127186298,-0.6963055382623762
-1.046051844895093,-0.6236929189473519,1.6839659284032056
-0.5176423590327204,-0.41945458026482174,-1.3378905394389704
-0.5176423590327204,-0.4501904492245578,-0.28472678960153175
-0.5176423590327204,-0.08249576939334766,0.15156426543205714
-0.6541488698593831,-0.3024716445501806,-0.48324388981736993
-0.9919079790160306,-0.39332638385475893,-0.9263117907781259
0.8646039146416052,-0.17283951670549128,0.891736082902176
-1.284488227561454,-0.8907556814838457,-0.6340950133602071
-0.6800201226864135,2.1489449333332034,-1.3211564119176291
-1.284488227561454,-0.13730077560736104,0.4012419625579955
-0.9919079790160306,-0.5723771765156143,1.9069848584423863
-0.6800201226864135,-0.39986211996606275,-0.8596434826800944
-1.046051844895093,-0.2984506621131462,-1.0698537348339558
-0.6541488698593831,-0.40362270669601535,-1.3556155233351457
-1.4857408258914382,-0.17450325984720896,-0.06170785956235074
-1.4857408258914382,-0.46004747253271766,0.11427137563447398
-1.4857408258914382,-0.42818337961322317,-0.3858542091170809
-0.6800201226864135,-0.49919656100436743,-0.8601758162399338
-0.9919079790160306,-0.6090080428222896,-0.7049119444447004
-1.046051844895093,-0.15913753383779386,-0.4433528256295736
-0.6541488698593831,-0.4440262842595932,-0.4631357510721442
-1.4857408258914382,-1.030186869698077,-0.9263117907781259
-1.284488227561454,-0.6887792758211799,1.332068165363824
-0.8554014681893672,-0.8980920382094152,-1.0487356348615973
-0.9919079790160306,-0.44779042342690817,-1.2589458870154595
0.26386708003198356,-0.5270843927140628,1.9069848584423863
-1.4857408258914382,-0.5458840435986833,0.8360961247087725
-0.6800201226864135,-1.029533894146189,-0.011773678985660884
-1.2548857044690045,-0.352460817111687,-0.9360585958228979
-1.2548857044690045,-0.4741062733616988,-1.3793595127975236
-1.284488227561454,-0.4439013432128739,2.5318357320976386
-0.9919079790160306,-0.6351612408331335,-1.0380524441507069
-0.6800201226864135,-0.3779237296244672,-1.4691077690425443
-0.8554014681893672,-0.8644001386160124,-0.011773678985660884
-1.4857408258914382,-0.13967639158710127,0.5751918042253498
-1.4857408258914382,-0.7002105779807667,1.4954061097815416
0.8646039146416052,-0.3978238076698114,0.992851182944269
0.2342645569395344,2.1489449333332034,-0.5738816941789043
-1.2548857044690045,-0.36839420889932595,-0.08330568160724491
-0.3664722776700873,-0.2636802683182418,-1.3378905394389704
-0.9919079790160306,-0.3674414772336574,-0.517509927671057
-1.2548857044690045,-0.08769667021493492,0.7958378575531871
-1.046051844895093,-0.09278280961120673,0.4928287493131627
-1.284488227561454,-0.7413082837725299,0.8360961247087725
-1.2548857044690045,-0.27039251342987825,-0.6417641140997971
-0.3664722776700873,-0.756361724526862,-1.4078077150131572
-1.2548857044690045,-0.3170186817447903,-1.4222838314331778
-1.4857408258914382,-0.44716091860702756,0.17098698389793474
-1.4857408258914382,-0.28447184726913244,0.028396293560685463
-0.6541488698593831,-0.3188223612854063,-0.27838065577023446
-0.9919079790160306,-0.7838244166926621,1.4954061097815416
-0.6800201226864135,-0.43695839110003853,-0.3921110900795165
-1.2548857044690045,-0.6209786171373344,-0.06170785956235074
-1.284488227561454,-0.9279106840568426,-1.285698347760959
-1.046051844895093,-0.9530442468018343,-0.6572480874490273
-0.6800201226864135,-0.24467942972552173,-1.3385073065377175
-1.2548857044690045,-0.2078401175574067,0.2879318923757096
-0.8554014681893672,-0.4676146237030557,-0.3429298904814267
-1.4857408258914382,-0.3427387109329489,-1.1325965932959645
-1.2548857044690045,-0.39299084746595575,-1.3793595127975236
-0.09222767679797515,-0.2248814497916979,-1.285698347760959
-0.9919079790160306,-0.4325499089139102,-0.20624262031279839
-1.4857408258914382,-0.3445459841320529,-1.3243741857681572
-0.8554014681893672,-0.1638630749998189,0.3713654216207095
-1.046051844895093,-0.41088873698758466,-0.3429298904814267
-0.8554014681893672,-0.5622419402768096,0.04028598876545759
-0.6800201226864135,-0.5768618608184645,-0.06170785956235074
-0.9919079790160306,-0.23610112081242152,-0.6494816006530091
-0.8554014681893672,-0.6267107995754779,-0.7250884559161661
-1.284488227561454,-0.3078264472731037,-1.4217514978733377
-0.9919079790160306,-0.4186262313773912,-0.517509927671057
-0.09222767679797515,-0.4751749107966758,-0.5738816941789043
-0.8554014681893672,-0.20888685809239688,-0.04021332704013497
-0.9919079790160306,-0.93445529470134,-0.7800820631578358
-0.25466463357974545,2.1489449333332034,-0.43033975012307407
-1.2548857044690045,-0.9411954524950815,-0.07359755476712346
-1.4857408258914382,-0.5859649086513317,0.09466016536436937
-0.5176423590327204,-0.7099219667516228,0.2112452510535201
-0.5176423590327204,-0.36649071968819913,-0.5412606260239985
-1.2548857044690045,-0.2984506621131462,-0.40131187529068185
-1.4857408258914382,-0.624298256955464,-0.5077457196407121
-0.3664722776700873,-0.8929118199915168,-1.393500913779388
-1.2548857044690045,-0.4664321995924006,-0.907048123976078
-0.9919079790160306,-0.09945662501764684,0.7669983866937596
-1.2548857044690045,-0.13163633121485352,0.8286464255262217
-0.6800201226864135,-0.962516174706483,-1.466769372439171
-1.284488227561454,-0.8659645656045295,-0.9758415350604686
-1.2548857044690045,-0.5275338745373458,1.9069848584423863
-1.284488227561454,-0.766847236101442,0.09466016536436937
0.8646039146416052,-0.41909939047190203,0.17493922501346587
-0.8554014681893672,-0.8306861260959965,-0.3249850567571171
-1.4857408258914382,-0.6687719215589479,2.5318357320976386
-1.2548857044690045,-0.7496607591943344,-1.3385073065377175
0.8646039146416052,-0.3134324545901614,-0.5599379113187237
-1.2548857044690045,-0.5142373423437343,-0.1901826404562736
-1.4857408258914382,-0.35543868003001006,-1.0924266207496185
-0.25466463357974545,-0.11725243762987399,0.7596810115659679
-1.4857408258914382,-0.8377049396828982,-1.453525169000166
-0.5176423590327204,-0.6604859947278862,1.6839659284032056
-1.4857408258914382,-0.8427423695810583,-0.47328660822319524
-0.5176423590327204,-0.4017955425444227,-1.3556155233351457
0.03301195860954976,-0.33954325259508195,1.9069848584423863
-1.4857408258914382,-0.287304785405651,-0.8694076907104388
-1.046051844895093,-0.49863321410580497,-0.7250884559161661
-1.4857408258914382,-0.5604669052150495,0.48419836166939095
-1.284488227561454,-0.6505796084116985,-0.955788339049374
-0.9919079790160306,-0.34153780470875006,-1.233724012811513
-1.4857408258914382,-0.8770674990904925,-0.7974329577779252
-1.4857408258914382,-0.7408308165169156,-1.3378905394389704
-0.8554014681893672,-0.31948866612994553,-0.06170785956235074
-0.09222767679797515,-0.40031631054137307,0.15156426543205714
-0.8554014681893672,-0.6431912506165884,-0.5738816941789043
-0.6800201226864135,-0.273139588374144,-0.11790404028555326
-1.046051844895093,-0.5171590076829885,-0.10968332465068144
-1.4857408258914382,2.1489449333332034,-0.10968332465068144
-1.046051844895093,-0.6206112464281652,-1.3724877571934582
-1.4857408258914382,-0.3528704096327406,-0.007716072596667128
-1.284488227561454,-0.3143734844344365,-0.12292752808968696
-1.2548857044690045,-0.29033407091374563,-0.7545086391422712
-0.6541488698593831,-0.5699044958887274,-0.09801388560240476
-0.9919079790160306,-0.22248497804333892,-0.7049119444447004
-1.4857408258914382,-0.5697401233305512,-0.43033975012307407
-0.8554014681893672,-0.2354661496109453,-0.6340950133602071
-1.2548857044690045,-0.2514458697062436,0.2137747903342262
-1.2548857044690045,-0.22565718284415878,-1.230506238960985
-1.046051844895093,-0.2654549764549655,2.1799379690582574
-0.9919079790160306,-0.1814306888935609,0.9786157389423603
-1.046051844895093,-0.22932079894165047,1.332068165363824
-1.046051844895093,-0.4643376065513977,-0.3248358767042817
-1.284488227561454,-0.7551292607419873,0.5169323383003125
-1.046051844895093,-0.06586545524500446,0.3847340526222893
-0.3664722776700873,-0.7485305628567159,-0.4378285440665254
-1.284488227561454,-0.24800941790334377,-0.7212217535558252
-1.4857408258914382,-1.0224267473526232,-0.6968378718222157
-0.2250621104872965,-0.2284607312273393,-1.0911276199374114
-0.3664722776700873,-0.7050405803820002,3.0278077727526904
-1.4857408258914382,-0.7180234306089034,0.09466016536436937
-1.046051844895093,-0.5684272583683885,1.4954061097815416
-0.8554014681893672,-0.35574784073204346,-0.7532096383300634
-0.5176423590327204,-0.0762305997858592,0.16702193160565812
-0.6541488698593831,-0.9304700300879987,-0.011773678985660884
-1.046051844895093,-0.35708994943693656,-0.5244798471620535
-1.4857408258914382,2.1489449333332034,0.34012408405372124
-1.046051844895093,-0.38611080285809246,-0.5527635942065456
-0.6800201226864135,-0.04080315376165592,0.4897821286569959
-1.4857408258914382,-0.2929337718694187,-0.5456311100849545
-0.25466463357974545,-0.5346338554029887,-0.8338905828280819
-0.6800201226864135,-0.10712752652108183,1.9069848584423863
-1.2548857044690045,-0.2716781572837019,-0.3984001402371079
-0.6800201226864135,-0.42721865706863676,-1.230506238960985
-0.8554014681893672,2.1489449333332034,1.9069848584423863
-0.3664722776700873,-0.11811147022597802,0.010473371284748808
-1.2548857044690045,-0.11934145619568998,0.36124218402607877
-1.046051844895093,-0.27047811104065556,-0.15584795660133058
-0.8554014681893672,-1.0211063263227254,-0.589063514942288
-1.2548857044690045,-0.43474885557245657,-0.6668289899911285
-0.6541488698593831,-0.7253468138558691,-0.8601758162399338
-0.8554014681893672,-0.6570937714710993,0.27398810951552904
-1.4857408258914382,-0.1365329394367008,-1.1968402870003243
-0.9919079790160306,-0.29410395355046015,-1.0380524441507069
-1.4857408258914382,-0.9878452311341704,0.8895380273940744
-0.6541488698593831,-0.1424527847231559,0.2698098192739817
-0.3664722776700873,-0.6630970754820087,-1.2717545649007784
-0.5176423590327204,-0.27729128636468114,-1.2090117064387687
-0.2250621104872965,-0.6559024787433128,0.27398810951552904
-1.046051844895093,-0.5553418705313061,1.6839659284032056
-0.9919079790160306,-0.8576470432121542,-1.3724877571934582
-0.25466463357974545,2.1489449333332034,-0.8596434826800944
-0.9919079790160306,-0.44290303769806966,0.25511633855998994
-1.2548857044690045,-0.3071768522735795,0.19062171624540605
-0.8554014681893672,-0.44628106025258996,-1.1148716093997895
0.2342645569395344,-0.1512141456398638,0.8961203799295511
-1.2548857044690045,-0.8165902242517825,-1.3035558555840274
-1.046051844895093,-0.9703948516121096,-0.7887267462124196
-1.284488227561454,-0.29033407091374563,-0.7212217535558252
-0.8554014681893672,-0.7092532573917176,-1.149330720817307
-0.3664722776700873,-0.29890582135217697,-1.453525169000166
-1.4857408258914382,-0.2582302290176866,0.17493922501346587
-1.4857408258914382,-0.7023997328548752,-1.00655153867583
-1.284488227561454,-0.7648314349845794,-1.1727056803987153
-1.046051844895093,-0.9466230769734324,-0.20033349760732438
-0.5176423590327204,-0.7583405782300251,2.1799379690582574
-0.6541488698593831,2.1489449333332034,-1.3035558555840274
-0.8554014681893672,-0.33213996209355506,1.4954061097815416
-0.9919079790160306,-0.4834061579865835,-0.2898663510604154
-0.6800201226864135,-0.4047683901657476,0.9425299690588027
-0.3664722776700873,-0.6387764674280065,0.8360961247087725
-0.9919079790160306,-0.4469093582985099,-1.1727056803987153
-0.8554014681893672,2.1489449333332034,1.187993887748154
-0.6800201226864135,-0.6206112464281652,2.1799379690582574
-0.8554014681893672,-0.6574915573575142,1.9069848584423863
-0.6800201226864135,-0.9290293821502358,0.34012408405372124
-0.25466463357974545,-0.16802110768266545,0.4012419625579955
-1.2548857044690045,-0.760826207229606,-0.6264736954898623
-0.3664722776700873,-0.5873290003025572,-0.9758415350604686
-0.9919079790160306,-0.38534046524132565,0.8360961247087725
-1.4857408258914382,-0.17784895408396653,0.2137747903342262
-1.2548857044690045,-0.39771083315459305,-0.026180084470393914
-1.2548857044690045,-0.22900786048707145,-1.2589458870154595
-0.8554014681893672,-0.6797096274586191,-0.012306012545500376
-0.6800201226864135,-0.6788749824058483,-1.3211564119176291
-0.5176423590327204,2.1489449333332034,-0.8596434826800944
-1.046051844895093,-0.41497569865395517,-0.9360585958228979
-1.2548857044690045,-0.8483904701036233,-0.10968332465068144
-0.9919079790160306,-0.4162677271292158,-1.0698537348339558
-1.046051844895093,-0.7709056018946798,-0.2432578162429786
-0.2250621104872965,-0.5622419402768096,0.27398810951552904
-1.046051844895093,2.1489449333332034,-1.3211564119176291
-0.25466463357974545,-0.6248538727544241,-0.8328910219345945
-0.9919079790160306,-0.30394260070070506,-1.466769372439171
-0.5176423590327204,-0.18674926313763332,-0.517509927671057
-0.8554014681893672,-0.8967494008469148,-1.0595129518132413
