SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
-0.3258164698232892,0.8340027761825786,-0.8201526824343952
0.06623902722497207,-1.2979481608976562,-0.05286950936739229
0.01945910513121898,0.5620320793981239,-1.0897534990733446
-0.39511941148359825,1.901037163279314,-0.8006893711413653
0.054190949328692756,-0.776973004483066,-1.1093441373412325
-0.14293478962652337,-0.241466350127595,-0.761383258503221
-0.4435562527103509,1.0562190156752258,0.20727195063114856
-0.3931054135900513,0.4094813693262903,-0.9653972241438241
-0.21560653174043157,2.173007860063769,-0.7983890917669749
-0.17286438194507764,-0.7508770772001503,-0.5186447984555256
0.6249595352215097,-0.829973309104675,0.06640349162636801
-0.003994943844721899,2.173007860063769,-0.7484571678106374
-0.0739531810098942,-1.262098077811772,-0.7385029302414273
-0.23002623961259297,-0.19869652485615502,-0.24696715845491987
-0.23277604249253345,-0.5050023076986114,-0.920384200897588
-0.4504596627111023,-1.1916166833776805,-0.8716399711707594
-0.32149623359130336,-0.15437109637162585,-0.6225959834481344
2.154305092963351,3.0178260076678565,0.16800740932433644
0.03728408662037666,3.0178260076678565,-0.362107999651395
-0.6263663135812663,2.523639071390754,-0.8942189552125134
-0.12625636411046204,-0.7495827517564043,-0.8815896523462943
0.10568787231086785,0.33981583990547665,-0.8532202481923727
0.0719639713048283,0.19085156156473695,-0.762390521661972
-0.935631489052943,0.04105692298353409,-0.5777651774534391
-0.07228216325459655,-0.011345789004458583,-0.2966642764392441
-0.4013284785979567,-1.3832147347126749,-0.45381161190425545
-0.332227095595654,-0.4706672216406096,-0.681827339981812
0.2803062893848034,0.5010327529250703,-0.9291221770133646
-0.2489756506813888,1.4909397703520204,-0.9605832630336815
-0.06434467088620868,-0.5787071917680376,-0.9150353184761614
-0.6121322577392375,0.4094813693262903,-1.106525930594649
-0.7045603383221907,-0.776973004483066,-1.1675542499936356
-0.2149996107369669,-0.3614465827484953,-0.8380010017783089
-0.13957613825848408,0.7748077652899723,1.5386071732518618
-0.09806661256894272,0.8340027761825786,-0.45998456580272934
-0.22514018466527436,-0.3989515404294188,-0.05772190480669007
-0.668248976046023,-0.8556335190255977,-1.084484213032633
-0.5077560533083771,-0.08208991579832109,-0.6099592277748356
0.1430663005045609,0.6103393722025338,0.17143119249019392
-0.9715167619118176,-0.3989515404294188,-0.9819277839649329
-0.2480786581716701,-1.0020128230102974,-0.7801204540865186
-0.9837956716935745,2.173007860063769,-0.9234839025178165
-0.299935829641761,0.9400535434517712,-0.8852841229016861
0.06446625865249847,-0.38354950954429684,-1.08731896840274
2.154305092963351,-1.3327738144615768,0.14593986617781673
-0.044556219171720174,-0.5216762056871347,-0.7455824188788095
-0.019941935478911783,2.173007860063769,-1.1106901201376589
-0.07439981240166572,-0.5498581537660898,-0.24699739020069622
2.154305092963351,-1.0656175992560446,-0.11604466703895074
-0.1324876814498913,-1.445619266754214,-1.1596274437050231
-0.02028942317022126,-1.3053710470957334,-1.0601920928390942
0.12186677254335124,0.8288817130520457,0.17091713055448082
-0.3568370957238345,-1.4757149921833381,-0.4400409409559416
-0.05643431877903444,0.27391790220809537,-0.9156604475276603
0.07552639277193737,-0.9415633295760967,-0.4967750467226991
-0.47848545942186604,-0.7849720263345098,-1.0474233715538575
-0.1700366309495746,1.901037163279314,-1.0856834197881404
-0.1834312364261619,-0.19389295164130996,0.3116710227801379
-0.10583509930423271,2.173007860063769,-1.108609459128772
-0.06818607703215147,0.33981583990547665,-0.5932826219001902
-0.3839309975620728,-0.4706672216406096,-1.01384291810599
0.01340680035127574,-1.2534987526906902,-0.6474001478869023
-0.40842973015895184,-1.4629042193053472,-0.3980288945265499
0.08825303260889072,-0.15437109637162585,-0.9384775024013849
-0.18691302427306195,0.27391790220809537,-0.8397787273454433
0.15685577288491534,1.901037163279314,-0.9646908737830064
0.1473985027742491,-0.6635130049620732,-0.9113964112351806
-0.4591404885715911,1.3281897124596809,-0.48425136408124275
2.154305092963351,2.173007860063769,-0.020198882920396455
-0.10625392329325616,0.9400535434517712,-1.1620842102295896
-0.08921414228742576,0.27391790220809537,-0.35095035523144474
0.1324639002902663,-0.39605028530327124,-1.0276833159664611
0.09075666494741674,-0.3711756474056786,-0.24304755812470502
-0.3723673592486482,-1.3321592672332214,-0.8814627623927113
-0.27647212371351515,-1.2283676571483837,-1.0343584687158045
0.08624815291692262,0.646121622747933,-0.926268209399339
0.06475531465277952,-1.2437696880335063,-0.8570555538483454
-0.43320875739642295,1.1846339875095642,-0.5270288383720291
-0.4591404885715911,-1.345777453065423,-0.6903149214366836
0.23430522482820082,-1.2979481608976562,-0.7677321737632414
-0.027647939037531523,-0.9815280559062356,-0.8113708322655591
-0.1287639185187684,0.5620320793981239,-0.9962675024778839
2.154305092963351,-0.9613818955419534,-0.91164683955242
-0.6621989618625246,0.04105692298353409,-0.31240593571006925
-0.4788888468406885,-0.9053879763174042,-1.0601920928390942
-0.05939830561969407,3.0178260076678565,-0.8735117837862177
-0.2033218770750882,-1.3832147347126749,0.036073782449317214
-0.19439140283208037,0.7364455272713937,-0.826932192519335
-0.27794753512928533,1.0562190156752258,-1.0469896892349246
-0.4018971154974097,-0.5383965871085863,-1.099024316652257
-0.040179800604495955,1.901037163279314,-0.5985852099799134
-0.3194939195513696,-1.0987096306912523,-0.6398390839376101
-0.20228822206352026,-1.460574239067559,-1.067453412897297
-0.13899731349381433,-1.4157183930000807,-0.8918176838825226
-0.15091227408229738,-0.5709002453959927,-1.1182518092460711
-0.19934765113714106,1.6788209237866665,-1.1745946349501217
-0.28170070998042757,-0.241466350127595,-0.6758299388634424
-0.5503446027020319,-1.1916166833776805,-0.3040894938883204
0.0776988489739877,-0.8933825522343528,-0.8076731613955924
-0.20576757521841585,-1.0440450900431921,-0.47430659214423443
-0.7284545221948546,-1.2437696880335063,-0.5748041579281407
0.01945910513121898,0.646121622747933,-0.926268209399339
-0.03160076888629314,1.901037163279314,-0.9406446709919299
-0.3584909978963554,1.901037163279314,-0.8759240286216737
-0.38469772021693033,2.523639071390754,-0.1923746614208282
-0.16996787801239147,-0.19869652485615502,-0.8457142632282696
-0.16017317175876736,-0.9295237145548997,-0.8404892327669071
-0.47983146150506023,-1.1559415037795053,-0.9770811059685436
-0.11112824418312109,-1.345777453065423,-0.7437700326649801
-0.867663008634867,1.901037163279314,-0.06806356301240744
-0.557948732212822,2.523639071390754,-1.1820406328746507
-0.14586123208728374,-1.2037442953988826,-1.1826155935693996
-0.46825103636447246,-1.4162488105830304,0.9809653601074604
2.154305092963351,-0.5050023076986114,-0.28747519140482597
-0.02053778940441905,-0.36503550871686347,-0.4586730856088096
-0.14494878752007043,-0.931773598614428,-1.0422109531972301
-0.13636961898582745,0.9132778379534658,0.4908459898538064
-0.03594735508011813,-0.08695545101034108,-0.8347077245574005
2.154305092963351,0.9400535434517712,-0.0763838685483028
-0.4612070552065361,1.901037163279314,-0.6377052400650427
-0.18180596809026475,-0.7593118164135878,-0.8336367179457344
-0.050722144877943166,-0.19869652485615502,-0.4852619755002757
2.154305092963351,1.901037163279314,-0.8894125923453235
-0.3041494534402216,-1.3498204553026998,-1.115165418699851
0.006337428067380953,-1.4157183930000807,-0.9595581018104988
-0.08348165929357716,-1.033400350311279,-0.9518914757569408
-0.5896876892625942,0.646121622747933,-0.3317535314674387
-0.20979787673951533,1.6788209237866665,-0.8680811305442723
-0.16538467379225802,-0.811184110818631,-0.771141312624791
-0.07378580592742587,-1.033400350311279,-1.120041551763458
-0.38000790484104874,-1.3327738144615768,-0.829526975384254
-0.37827498574304236,-0.4353367782777976,-0.7662227171374709
-0.06516513425948645,1.901037163279314,-0.2636699770720331
-0.9793841558843236,1.0562190156752258,-1.0997268960846243
-0.22940001358069972,-0.9053879763174042,-0.9913668578761337
-1.0063215118150728,-0.8556335190255977,-0.5275628175319513
-0.03134636134806849,-0.6635130049620732,-0.9194128692962835
-0.915743304803171,-1.2251614647212365,-0.004237936195176542
-0.1922216780010886,1.0562190156752258,-0.5589901422897553
-0.5181859112666619,-0.01081537142150953,-0.962422999206143
-0.3438156000467469,-1.2283676571483837,-1.1054600894805964
-0.661398269561058,-0.9531907679367825,1.0638134829023413
-0.0324668080338927,-0.3614465827484953,-0.3736558012330115
-0.04982109508464791,-0.661754567502403,-0.7494083072412643
2.154305092963351,-0.5709002453959927,1.5386071732518618
-0.273105123686406,-0.4353367782777976,-0.29241596096198
-0.11986160735124525,0.2114008680711384,-0.9576520328351257
-0.24225021782597375,-1.1559415037795053,-0.590814363689377
-0.10715268886278073,-0.9613818955419534,-1.020279546757076
2.154305092963351,-1.3832147347126749,1.6898933156071803
2.154305092963351,0.27391790220809537,0.16593246012225626
-0.2118263414020183,2.523639071390754,-0.3190137121650432
-0.14841262302548022,0.6902029757046301,-0.3517898717839222
-0.04876329026498038,-1.076548748330599,-1.0007116375829117
-0.4944747200115956,-0.241466350127595,-0.38560756832345744
-0.026488813523450814,-0.880764614567903,-0.6268263257302851
0.15199777308761536,-0.5570066490499471,-0.669139734452596
-0.35007689097507144,1.901037163279314,-0.07436651913115148
0.003375225206044454,-1.2662613295358403,-1.1264616805428183
-0.25663001544966557,2.173007860063769,-0.5623041470712437
0.0210960123239426,0.5620320793981239,-0.9468019093228991
-0.4098169136785487,0.8340027761825786,-0.2322608766586498
-0.7156583737444648,0.7364455272713937,-0.1180507714344138
-0.17251860254330026,0.5620320793981239,-0.22758823076782234
-0.11513844301515187,-1.2408684329073594,-1.1648428596213363
-0.2188825168881612,-0.5570066490499471,-0.7349560141443625
-0.06543894743123196,-1.2062647303525829,-0.7744256156957414
-0.7109751193031967,-0.8200482586312214,-0.8365960445268306
2.154305092963351,-0.8037612246205539,0.07533832414626894
-0.8375740076988583,-0.829973309104675,-0.7032494876984027
0.1286712365347281,0.661523653633055,0.4515814484337043
-0.11258245827275427,-0.6928834611332575,-0.8079677387145927
-0.016333685616033135,-0.6695926327916422,0.014708057705752198
-0.3841499308602907,0.8340027761825786,-1.0981629778767363
-0.018901043929798675,-1.345777453065423,-0.3054183727621035
0.08053970855203124,-0.3989515404294188,-0.432383729844077
0.015111323849018796,1.6788209237866665,-0.7603929327303502
-0.37795078862912407,-0.880764614567903,-1.007439762320763
0.17527144011578813,0.7364455272713937,-0.9077962906181917
-0.3326185034731083,-1.0440450900431921,0.8082377251983215
-0.047707911327088036,-0.7177099978937321,-0.9898460833894313
0.30023225946006643,3.0178260076678565,0.6331763729654492
-0.34612840924904065,-0.7014588911070555,-0.9698411339394633
-0.08754435806686658,0.646121622747933,-0.9255393360961273
-0.4656295665348762,-0.6233029573839854,-0.0750584851917006
-0.053542677854159365,-0.829973309104675,-0.5445554421970275
-0.039972434245608264,0.27391790220809537,-0.46935863404972306
2.154305092963351,-0.32275079453610256,-1.13427194271863
-0.041114107277227196,-1.2437696880335063,-1.1264616805428183
-0.4572114744958764,-0.776973004483066,-0.5221380555353621
-0.48023603101171,0.0952353958476831,-0.4827554708973692
-0.245155210854812,-0.7495827517564043,0.18592986368973455
-0.21674667052868626,-0.7215627832048326,-0.7365547448192981
0.16492874374475477,-1.076548748330599,-1.120041551763458
-0.03821358265969553,0.2114008680711384,-0.9535049798544964
0.018364590016116494,-1.4316508414681528,-1.025533617356321
-0.1792033905745727,-0.01081537142150953,-0.5059200409820467
-0.12575648866777614,-0.5050023076986114,-0.5891728070716378
-0.04865764339028034,-0.16756763122530047,-0.20491716290130788
-0.2106983129325555,-0.37734687553681584,-0.9368020489850979
-0.0692895370601205,-0.6008011191501259,-1.1046541175839588
-0.4235657061121219,-0.2994599661944878,-0.9191115454053813
-0.40053356550969316,-1.2408684329073594,-0.4448589103503283
-0.03180439622774591,-1.1796085571613883,-1.0633214743690822
-0.27534705099625695,2.173007860063769,-0.6253319115222753
0.5880955439964056,0.08973099729898844,-0.05576529540767949
-0.05109367877612668,-0.9714133509519733,-0.5569151935442491
-0.21341024093617925,-0.7215627832048326,-0.8074553320583642
0.040732912224351825,-0.06760877572031494,-0.16201151991671908
0.1981356399775089,0.41694320957526243,-0.3280941146921761
-0.18884287724840298,1.901037163279314,-0.5119417278477125
-0.04754981303151351,-0.06056982871331617,-0.9713939442794269
0.0776988489739877,-0.9053879763174042,-0.8973944252645356
-0.11306821927225633,-0.3589261477947954,-0.32390104698601385
-0.46458514558349695,-0.15437109637162585,-0.6089901321345801
-0.17668520216164832,-0.32275079453610256,-1.1775088321618137
0.07062092132414105,-0.63089684457925,0.34677513508817154
-0.1101009491165195,-0.49413119263368305,-0.9341524641630624
-0.421779915030814,-0.7215627832048326,-0.9286657073286766
0.04164535679156515,0.15193468647083055,-0.7694590782830957
-0.28983506126936254,0.0952353958476831,-1.0319776365406912
0.03763451327669674,-0.06056982871331617,-0.6315230724296401
-0.18025671624425524,-1.1870703974103594,-0.6225959834481344
-0.3326185034731083,-0.2827860682059641,0.49852586172510077
-0.6005978748977951,0.8340027761825786,0.6222201061240483
-0.0718931306260034,-0.7849720263345098,-0.9618890196940203
0.13017773101610386,-1.1099430277405735,-0.5776230078615523
-0.30075720418952245,-0.8556335190255977,-0.5646078301627289
0.03789715826670901,0.9400535434517712,-0.607691260608089
-0.28345685706167034,-0.1083726203326944,-0.7855159066430388
-0.15561937305817022,-1.1071194487059899,-0.7429328130958691
-0.4791579683595716,1.6788209237866665,-0.7800817489495384
2.154305092963351,-0.6025595566097963,0.012574213445944551
-0.29948014311658416,2.173007860063769,-1.0855311503829246
-0.2799512390114031,2.523639071390754,-1.0212646232504243
-0.10416360467163006,-0.3989515404294188,-0.8318796603773354
-0.024329553223012557,1.1846339875095642,-1.0663660967795612
0.15651771528933067,0.551148287082799,0.30164939975372423
-0.19142866838589978,0.03804205226653567,-1.0397923248861627
0.11923392940967709,0.37428853522761774,-1.1653106784571041
2.154305092963351,-0.9415633295760967,0.22427325312380833
0.024172151697026942,1.1846339875095642,-1.128774764182122
-0.08422285640533196,0.15193468647083055,-1.0787902751883873
0.028346208100900844,-0.2764627754027021,-0.7193504335817321
-0.010657596332003241,0.06416051498527704,-0.2693941922129929
-0.19883497749627424,-0.6082556680888125,-1.140656745560597
-0.07663949456500262,-0.241466350127595,-0.9484208600352985
-0.2456411642095508,0.8340027761825786,-0.7752045902894925
-0.18734118164695307,1.3281897124596809,-1.0532278244865652
2.154305092963351,-0.880764614567903,1.3367611384111266
-0.0849080995410115,-1.460574239067559,-0.9133661951013812
-0.18039734200063584,-1.445619266754214,-0.81548724724051
-0.6949951841084586,0.8340027761825786,-0.6812262915993087
-0.75807788926644,-1.1677175852636357,-0.695454674473507
0.055709059404219205,0.015840801769686556,-0.6745818860639136
-0.903059210992024,-0.7508770772001503,0.2578318436040604
-0.31873341901196833,0.33981583990547665,-0.8049534076042871
-0.1017269606177497,3.0178260076678565,-0.9791560547349274
2.154305092963351,-0.1469092561226537,-1.0834155451220573
-0.30212942799973314,-0.25389148308716425,-0.7302084417252654
0.04656730514420322,-0.5383965871085863,-0.25298143744725005
-0.27121660186956126,-0.4706672216406096,-0.7065238306132304
0.09849386441676385,-0.5933918868983266,-1.0420454178156149
-0.09683338864869831,-0.912426923324403,-0.926268209399339
-0.3387282854254231,-0.15437109637162585,-0.8006893711413653
0.10648030852550507,-1.2801549258818858,-1.0055799185179692
2.154305092963351,1.4909397703520204,0.11095913441295757
-0.5382497599367848,-0.241466350127595,-1.1273853710656925
-0.2620564467531958,-0.776973004483066,-1.1302509639671208
-0.8435142943576289,0.5620320793981239,-1.1273853710656925
