SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
0.0008515879740527676,0.605058071631459,0.7320128369363863
0.2138472605532355,1.120553926384297,0.49697883303487883
2.213068168110707,1.0017597978538255,1.18387115934377
0.07393517951874687,0.9695535429992744,1.5319203215490433
0.2907838736423285,1.3673532735112717,2.484354235527446
2.213068168110707,0.9117979041891334,1.0392623692339902
0.12245361998143885,0.5149612065570273,0.9443814206620901
0.417705843933405,1.4536918023960939,0.27782468451674824
2.213068168110707,1.293592045283501,1.3822543750282237
0.22990809258343287,1.2984055998217032,1.6895039073258282
0.12856891273168902,1.4215192357725044,0.704665517872371
0.12856891273168902,1.3034780643355612,1.5642380755387428
0.06044196595125792,0.5424906089588104,0.9993486203624268
2.213068168110707,0.9450846684736878,0.8598106547204563
0.2372741289705936,1.268483556144782,2.214479613630581
0.2372741289705936,1.29713156894855,2.214479613630581
0.062335013188179356,0.5308280457455976,2.1756547798463264
0.19183680846221118,1.4805278476344441,0.8571245650264014
2.213068168110707,0.0617656886305214,1.3193414040652436
2.213068168110707,0.04332555705857678,2.214479613630581
2.213068168110707,0.7031564030432871,1.3549070559642087
2.213068168110707,0.24829527284840894,1.2862285461393785
0.5618423898324875,1.2301913157439213,0.8902852680654916
0.1490600684279331,1.383273006955625,0.054423979780532684
0.12048458293261807,0.7211903164821764,0.49697883303487883
0.5637348815738434,1.4289177642659139,0.9745401397692364
0.39585951860654023,0.5071841330306993,0.8214233397125915
0.3439208579921764,1.122203850608779,1.8341126974356083
0.17961282885953733,1.2550531355461514,0.6152550150961653
2.213068168110707,0.19269719343772804,0.6745067987652246
0.21702970974665836,1.3855172304737327,1.6895039073258282
2.213068168110707,0.41112935500324604,0.19170000030961118
0.16616043944236197,1.2550531355461514,1.0512725579759827
2.213068168110707,1.0076328040006768,2.214479613630581
0.008851292837202035,0.8431015982485267,1.4739669654440852
0.0925688008935967,1.57021791258615,1.409737306346325
2.213068168110707,0.3969646247305247,0.2095691166286184
0.20394017362885397,1.4129643483282228,0.6303527554208849
0.03396901135330641,0.8933067640610286,0.5958175583113051
0.1676423731166649,1.3343540722802105,1.7590246139659036
0.01841190702361288,0.6189818882626671,0.8627560265237814
0.1428647325861175,0.7061953538778397,0.8163387731058606
2.213068168110707,0.21796835413606447,1.5642380755387428
0.008851292837202035,0.11017203755543496,2.252916908883233
0.025429568520759314,0.9335819974852061,0.3567030771524525
0.18244841804371043,1.1271298166607662,1.1274701628551977
0.169668868218429,1.0691041801320604,1.7676784476342355
0.17368368391868355,1.438313765889952,1.3091369911308557
2.213068168110707,0.8698596683642922,2.864721151722419
0.29700691025503106,0.5149612065570273,1.7558357264307705
0.1817418776366017,1.4815017854648136,2.214479613630581
2.213068168110707,0.7152318215394846,1.0069446152442907
0.14362619027785037,1.2389834415129943,0.9411410020950823
0.10517509300989271,1.4204557229549426,0.5352739559889733
0.2883869567845831,1.1866290745951376,0.6709056418170908
0.259653986886,1.425756785633783,0.5079266367981882
0.08547695949830385,0.265864741656162,2.326152868864071
0.02307898995122675,1.4225810933165293,0.07817462158725469
2.213068168110707,0.7969171270191465,2.079472537917024
0.10753895603701642,1.009579291296254,1.150472021669616
0.10535904222301234,0.4071648899763981,1.1896755908726016
0.07130274654614793,0.8979010126297894,1.4072718640799857
0.2138472605532355,1.1606502659396625,0.6636615884686037
0.23323632495344257,1.275100905155396,0.008653914947179217
2.213068168110707,0.0007054187938468785,1.3193414040652436
2.213068168110707,0.4721896248399203,1.83575703217265
0.19080718005688746,1.3877540958687402,0.704665517872371
0.4964400379959937,0.37268293967236316,0.9787866957274595
0.2077118175063731,1.448604207348435,0.9139965374469046
0.0008515879740527676,0.4475242947517372,2.029957074649238
2.213068168110707,0.6120555005038871,0.7370699933474253
2.213068168110707,1.57021791258615,0.5336296212519318
0.21480532967304156,1.2790407236170835,0.5467501181063652
0.062335013188179356,1.105522253438844,1.553290271648663
0.10741462626729595,0.583624581161817,2.316837000426189
2.213068168110707,0.4475242947517372,2.484354235527446
2.213068168110707,0.7808003932865752,0.49697883303487883
0.2318789650806436,1.2550531355461514,0.6471549999742883
0.10246675620893662,0.19269719343772804,1.5824132387732641
0.20145618806643747,1.0832079037666613,1.8904191090072673
0.3413901390419247,0.3576879770680264,0.42102173584635116
0.05933662909722203,0.8674700220181794,0.7218159947763001
0.242871842894087,1.4161850152108102,1.6895039073258282
2.213068168110707,0.9978161837848254,0.704665517872371
0.20542134361390746,1.3810213767458164,0.17968981156761835
2.213068168110707,0.26744526704443583,1.0031543060782913
2.213068168110707,0.21869286519081885,1.029370390151352
0.16671697074861583,1.4687308389908402,0.05606831451757425
0.09881953730993395,0.8626654716386543,1.5405268061573298
0.053048856490866776,0.8022058615216286,1.544800618753883
0.2509462881227747,1.2958551544802326,0.9139965374469046
2.213068168110707,0.3873554048306986,1.0392623692339902
2.213068168110707,0.3337345867636474,0.9942502366750741
0.25561056772066376,0.7031564030432871,0.4891285759906285
0.12048458293261807,0.9978161837848254,1.3797155365573996
2.213068168110707,1.0559621248229698,2.214479613630581
2.213068168110707,0.47360046242761433,2.2766675506899543
2.213068168110707,0.48207564389198,2.2056422723682796
2.213068168110707,0.84557798330613,0.7115070971626347
0.06769603341179224,0.3371678337193435,1.3487011336569996
2.213068168110707,0.20703030197760547,1.2862285461393785
2.213068168110707,0.29319335424545945,0.22710421113801338
0.02369393308695705,0.9507462570978491,0.8051485778858396
0.02645487903791844,0.13916045687012032,1.2312855589141651
2.213068168110707,0.21869286519081885,0.15326270505695944
2.213068168110707,0.9137415362859923,2.1379036408114382
0.10064835338144777,0.009180600258213161,1.3669172447062017
0.014465128052079449,0.7969171270191465,1.8933644811046673
0.029443073654210363,0.8816839389341079,1.4876621027196002
0.10963856376270871,1.0399907140446658,0.9683342174620276
0.09420114686169333,1.0037230893793652,1.1886372947733563
2.213068168110707,0.7152318215394846,0.7957203553856177
0.15764407022641586,1.0849505441376546,0.01342005037676588
2.213068168110707,0.6719983248360879,0.26122070694968663
0.19303386096750977,1.120553926384297,1.0392623692339902
2.213068168110707,0.37268293967236316,0.5289990145834003
2.213068168110707,0.7329534239936057,1.4170949930235825
0.18891086275965494,0.8800599336101652,1.322949486548466
0.00022784532703705012,0.5872439176836992,1.3669172447062017
0.24410415922229173,1.0173101766735797,0.8509186427191923
0.05145737744768273,0.36772114809804723,1.8231648935455282
0.4964400379959937,0.565234159476179,1.696086307102802
0.16782713223882814,0.895607755565316,0.32429860167739816
0.3879850865596432,1.4299681776132322,2.7201123617466534
2.213068168110707,0.46068695385143865,2.484354235527446
0.13002763822795413,1.4236413007316167,1.0392623692339902
0.022408073457090977,1.1884237714917825,1.3797155365573996
0.032279292417969695,1.366201807694796,1.0936000492491134
0.3699230448548012,0.46932306074037705,0.5056249794658199
0.0705522029956337,0.920419338385504,0.9443814206620901
0.26664296472658927,1.455716264814256,2.484354235527446
0.089750934372514,1.0134556843060765,2.057513402171824
0.22592947884536463,1.3764956995579218,0.1826361593414073
0.2684943384500014,1.293592045283501,0.7421000335080139
2.213068168110707,0.691587908824586,1.6053442212094677
2.213068168110707,0.8480454121595172,2.005148594056047
0.0013368620351234255,0.687755222305895,1.1493893897778302
0.08427952227331723,0.7403403106782033,1.456952314754438
0.18767279204678247,0.9292226003247241,0.9280662226085865
0.2510886354100663,0.6155274842532071,1.2663588118127331
0.1450990113375873,0.31061805038105017,2.140166851179094
2.213068168110707,0.7403403106782033,2.005148594056047
0.16857664356812602,1.0559621248229698,2.0697763250586356
0.06044196595125792,0.5872439176836992,1.3565513907012507
0.12351637015937117,0.39183293386839,1.6814567670725287
2.213068168110707,1.4898612216146194,0.4010310198841444
0.22715895537354122,1.4403843087062478,0.3259429364144397
0.048787160104210456,0.17319311948303379,2.2428405473176674
0.10450015904873831,1.2958551544802326,0.29353846093938574
0.19642949246655494,1.2273721244004976,1.5073661031182397
0.06269151226425165,0.28860829217353007,1.1038901002365784
2.213068168110707,0.07117609071331737,1.2654965531880036
2.213068168110707,0.1842867514602374,0.49533449829783727
2.213068168110707,0.09039548374555242,2.1799978442812917
2.213068168110707,2.2393821325510355,1.9830422869863666
0.18767279204678247,0.43860595423683557,0.7269282703296553
0.2136873025565274,1.497849483297505,1.7590246139659036
0.04931344855978586,0.3621655061057179,1.9336571878436357
2.213068168110707,0.5689521160034816,0.7370699933474253
0.2234562340832013,1.177572614161896,1.7352739721122765
0.023113285411087568,0.7092208281677482,1.939274571349488
0.020194104813345406,1.3888697843173974,2.484354235527446
0.020194104813345406,1.3866365799197597,2.214479613630581
2.213068168110707,0.678344820223099,1.0866767688043852
0.03843170243519956,1.4331097487866524,1.6895039073258282
2.213068168110707,0.43410268155454984,0.8729926080431374
0.10963856376270871,0.6846328217330804,2.1950421568457203
2.213068168110707,0.07117609071331737,0.15326270505695944
2.213068168110707,1.3529549772439327,1.5073661031182397
0.20738561100839722,1.2427354689437586,0.7861964132544392
0.20754875590785912,1.4021176439584917,0.45705364843278995
0.10963856376270871,0.7928464679949929,1.790924598844026
0.22158864903125666,1.403210107497466,0.1642414475791702
0.17854295806412274,1.2604570713978798,2.214479613630581
0.11596104931766729,0.5908441547155304,2.3017364692662694
0.08998670856834785,0.5440711343470849,1.56727115982422
2.213068168110707,0.3064412138865537,0.9722675575740586
0.24067392552094097,1.4567262477289982,0.943779999031224
0.16176485170703905,0.9528617420000154,1.922320491056816
0.020194104813345406,0.758701511194629,1.7369183068962235
0.00039711795215984814,1.0173101766735797,0.4231373269538249
0.15017026101299386,0.36272300607833247,1.3956800103160605
0.07789746525633204,0.12509308561780108,1.8527997844167408
0.13559255193869701,0.14095515376676493,2.029957074649238
0.06854208694148482,1.2790407236170835,0.6905430908430198
2.213068168110707,0.6591254271908634,0.4231373269538249
0.24880342971109864,1.2790407236170835,0.5872499429915801
0.21607830050152343,1.2996772559854217,0.7909704705929123
0.04201227443080244,0.9443601574189331,0.016128856751389697
0.058036846538837325,0.28299308899958664,2.199296587005628
2.213068168110707,0.2941776564430106,0.23488809890119294
0.17818553650051155,0.4721896248399203,2.5421344891027924
2.213068168110707,0.5071841330306993,1.2102037673922637
0.13924804828319023,0.28860829217353007,1.3029310688236468
2.213068168110707,0.057933002111830154,1.3091369911308557
0.23036399006806688,1.3810213767458164,1.1087830758740653
0.017750713963926055,1.2855569463560201,1.5642380755387428
2.213068168110707,0.2801978501960391,2.214479613630581
2.213068168110707,0.7835130940148176,2.005148594056047
2.213068168110707,0.690863397769832,2.484354235527446
0.19371588180067364,1.2496060540414313,0.6958281766100695
0.09139770998189617,0.6684588011710387,2.0985693855154315
0.20574956166309738,1.4577347376898855,2.484354235527446
0.19609154943634077,1.2371887446163494,0.8299313496594561
0.21320694728859862,1.185127988545549,2.214479613630581
0.24664609567689533,1.1038314388576562,2.2961050073895324
2.213068168110707,0.09039548374555242,0.9604177127398861
0.02307898995122675,0.2773312860964959,1.3084331388035593
2.213068168110707,0.3776089057243497,0.7957203553856177
0.17222958404167552,1.0418471596372492,1.4537457812406356
0.023113285411087568,1.4097284054981416,0.32429860167739816
0.24851662579981398,1.3604151459100402,0.27782468451674824
0.21192245633119952,1.2482374611365232,2.864721151722419
0.21192245633119952,1.1729988987017796,2.484354235527446
0.21192245633119952,1.4445066374676416,2.484354235527446
0.21192245633119952,1.4445066374676416,2.864721151722419
2.213068168110707,0.6623664942568784,0.1642414475791702
0.16242523740338796,1.0169661779808523,1.8341922274021738
0.31741732911071596,1.3009465462758414,0.023663839118173224
2.213068168110707,0.8886813678065362,2.005148594056047
2.213068168110707,0.17310991507206477,1.5362334337095986
2.213068168110707,0.5830670811892025,0.0349865229956725
0.14663709012127218,0.45194012462942845,1.3746171531256601
0.18767279204678247,0.690863397769832,1.0330564469267816
0.20542134361390746,1.5072859177502103,2.484354235527446
2.213068168110707,0.6751789522020001,1.17292335545369
2.213068168110707,0.1515327816848479,1.7974619092185553
2.213068168110707,0.5253783668402735,0.14547881729377984
0.13002763822795413,0.43860595423683557,1.107295186524628
0.058036846538837325,0.84557798330613,2.035027899117047
0.20145618806643747,1.4043008244912698,0.6745067987652246
0.21528328855559897,1.0230513886827728,0.2095691166286184
0.05907709545128304,0.9357512944935125,0.1826361593414073
0.16148457064448807,1.1683943142873299,2.214479613630581
2.213068168110707,0.6623664942568784,0.2095691166286184
2.213068168110707,0.19910328120232046,1.269223242259293
0.22082093477273082,0.8746139965542176,1.2342589377659787
2.213068168110707,0.605058071631459,0.13595487516260057
0.1916329719983729,0.911500997870603,1.3001678849631635
0.19811386416524007,1.070883172885336,0.04558663851823158
0.47777571717640477,1.2577604539175389,0.47055172652422034
2.213068168110707,2.5160079998536844,0.7520799174427659
0.11506398093637704,1.2842586713033257,0.6636615884686037
0.16616043944236197,1.1999922657104836,0.10254223167822454
0.20245210197256466,1.3258487023897985,1.166563329449411
0.10973385219409534,0.23026135940951964,1.0970426228093362
0.20145618806643747,1.2482374611365232,0.7619547480173045
0.22361137430182243,1.105522253438844,1.0584611007559672
0.06702615308036379,0.8280515026420739,1.0866767688043852
0.1490600684279331,1.0017597978538255,0.6588954530390174
2.213068168110707,0.35261551255416823,1.5658824102757845
0.05410545343070376,0.9464955060613818,2.086679489438115
2.213068168110707,0.8206970016497336,2.240812221679074
2.213068168110707,0.4228493355442293,0.002447992639970448
2.213068168110707,0.3776089057243497,1.0144795974603733
0.11150069561507382,0.5253783668402735,2.1669078610697565
0.243455408399093,1.3221708318423724,0.13595487516260057
