SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
0.3341968144699705,0.791907872023752,0.6767310187408627
2.213068168110707,0.02340944287344363,0.23760186398665892
2.213068168110707,0.7457596836135789,0.7050709259769226
0.3135787280193029,0.3233757372536046,0.5435341331843861
0.12972853173326135,0.3637332160194129,0.4085777436777851
0.17186502220556624,2.4069007768351596,0.3734987858018236
0.14126294297730527,0.5752525344211217,0.4177634507086575
0.37637428968828524,0.08203877315221207,0.4419279516606976
2.213068168110707,1.02861696232934,0.3581013590998738
0.5460371887837467,0.3393331494562071,0.3215872992143769
2.213068168110707,0.507687898911084,0.24254127303318287
0.013376963289652181,0.7873079830319546,0.6956051675015025
0.12898637178950106,0.9876406478083188,0.8441994894367484
0.09139770998189617,2.0698224838372794,0.1862438068846275
2.213068168110707,0.22092474759643052,0.36702821446883044
0.19642949246655494,0.9315474276096385,0.38621021469704603
0.4458241046592516,0.757903465707548,0.5108610721321344
2.213068168110707,0.36192268410417455,0.01659524037347586
0.26048420260595,1.3300118619247525,0.349661542812581
0.4430274872218149,1.3474900523326927,0.3744840952800187
0.3493025028783213,0.9498389003833159,0.8999369684168756
0.373768074344084,0.24811442018820773,0.8335353577558606
2.213068168110707,0.10535132350489546,0.4187617769649851
0.02307898995122675,0.989015682737654,0.19735472723610825
0.09605652540649634,0.9955894821423347,0.3192032777772218
0.030864331601903338,0.22616380053564653,0.5339471995259832
0.2652845784431173,0.47284178853136705,0.44799700923102564
0.43568745809341275,1.2584051576938273,0.5733153923726497
0.28456533798040534,0.8576585527717875,0.7403080594759326
0.06846929319333296,1.046522265621131,0.5912977554256327
0.10201312526085707,0.12095881005917587,0.16973217496756374
0.18787174210181767,0.047803001422007184,0.3952795694395775
0.33088853764324055,1.5192142982773094,0.41188786327837656
0.42686423346014235,0.20037133996314613,0.465614601635613
0.46612534862286087,0.33252930910759604,0.4793335816607599
0.35469786153473376,1.3246513756627831,0.5386023517831133
0.4021286288814849,0.6250475866090777,0.6311192766762647
0.1351836451814858,0.06909842490321398,0.47075771502799535
0.12507311206703528,1.2232972476396171,0.4087841959439045
0.22469525070527316,0.10927145980602947,0.04681419973017335
0.33474487730184127,0.4859512414230577,0.2607685140663564
2.213068168110707,0.08497638463754505,0.4423598203773881
0.05933662909722203,0.6445198295393573,0.3840099489869682
0.27926738055585315,0.022995338721936816,0.3386804020077165
0.04063987810408369,0.7211487708223161,0.3217710017790414
0.38575246831715415,0.15973066868844987,0.4877796851399575
2.213068168110707,0.15973066868844987,0.4877796851399575
0.38575246831715415,1.1997529609004096,0.7383775157801394
0.05410545343070376,1.439544413877299,0.3139124013352953
0.2067321966960486,1.8387102668071735,0.3997539736835218
0.1949059246663012,1.126670911214072,0.5876139017732828
0.43118488011352357,1.242451905511132,0.8013793380988452
0.0008515879740527676,0.5999393378335464,0.642898956246995
0.4248883191366837,0.3938331092203542,0.02552520250945804
0.03787726456373245,0.4155214125946434,0.42739137981293673
0.035649836989921274,0.8545367161338174,0.6986455203513792
0.03193164578008321,0.21756012349601966,0.4532386916856603
0.25659126291391093,0.7526767025003436,0.3104662227348927
0.1490600684279331,0.3153177786946326,0.3977168224700764
0.25066140306039386,0.4164678796596284,0.3441507452782478
0.24023252098107573,0.27884932580657906,0.35042486113775323
0.24635734689253047,0.26452315920409536,0.37330188014608834
0.09139770998189617,0.33113920446873474,0.19797688502619679
2.213068168110707,0.2602614541670192,0.2728856826681293
0.030864331601903338,1.316009785343695,0.031152892584516645
0.07205153032118962,0.5683269755912118,0.3115527689052178
0.36352574169626506,0.06909842490321398,0.4430080931018674
2.213068168110707,0.6527439224357993,0.7718969775366323
0.4105309191912105,0.538447945293709,0.5717720239580851
0.2677709946894516,0.2186183606741193,0.43569381922683187
0.1870032179500948,0.3117613326470624,0.49030926138402386
0.061405340031423984,1.428789703214633,0.523518015030341
0.24635734689253047,0.5109479200960756,0.7106228598105748
0.28864011267080947,0.3157958994042659,0.594469904024715
0.3345257650230905,0.6765098442651474,0.4286626728988523
0.2836670078979007,0.035112466446848706,0.4013877138825327
0.09091760766388694,0.03802299582530437,0.4745820919189894
0.07551419946612879,1.1115199447005417,0.33717838194808636
2.213068168110707,0.7424865527614387,0.5492463282415729
0.09628769163718433,0.7411493102840302,0.5371291596398001
0.36967120764718964,0.671542894693361,0.6922750445726761
2.213068168110707,0.30273524653694295,0.3573301409717447
2.213068168110707,0.20104302819691927,0.4214871880342482
0.2897768373053069,0.8339816118649636,0.5905068236869996
2.213068168110707,0.7224898156089298,0.5213535129282151
0.44698217241111526,0.6612838385002227,0.5230364709426365
0.20443466064442478,0.8506146819935376,0.5462605902247424
0.5004978614124163,0.7714983020034369,0.5218339703592952
0.03787726456373245,0.5582466231881668,0.5403247650143749
0.10885408267420922,0.3309142274348171,0.44344058844180345
2.213068168110707,0.16027200963181812,0.36702821446883044
0.11596104931766729,0.4977518844109843,0.030924026044083407
0.12972853173326135,1.1589684520127441,0.6327907303485187
0.7461045647645568,0.07238099176471914,0.5261720841942472
0.06448349527171748,0.18723912931549624,0.36644275723055175
0.1339772347592563,1.3441648490125806,0.6129765496109705
0.2716193454568007,0.27845680481717494,0.35636723936497716
0.22019780065551345,0.47888622795539953,0.34112766019996676
0.45922880757166507,0.8588936805218357,0.1078068529159052
0.36061014522022333,0.8873527367991425,0.5201537228609658
0.5315868350088709,0.15973066868844987,0.9218082286817559
0.36432538188557023,0.3840627831470938,0.7572523187366238
2.213068168110707,0.3840627831470938,0.7572523187366238
0.36432538188557023,0.3840627831470938,0.7572523187366238
2.213068168110707,0.45256612884154274,0.2091075118489755
0.3862188860044886,1.1997529609004096,0.5278659722912095
0.38593911714406337,0.6079874972345163,0.10176511431265185
0.019738414159271023,0.459953399746693,0.5388481672066818
0.3451953104999793,0.6559595090648659,0.723425507599832
0.18613232530852516,1.5658828329586507,0.9422256551818611
0.3951351494074017,0.4960656963064427,0.3345571098238619
0.17186502220556624,1.3016969175430917,0.3443400959208094
0.31381268856731365,0.2971666396450873,0.5926178433701282
2.213068168110707,0.9942571241230993,0.39955000777290306
0.21038954771348306,0.6160349104454803,0.24105600954777187
0.3355105885562392,0.3182352468775337,0.4554336548331286
0.24490967381627674,0.740606788115896,0.3822145512377007
0.38640526251036245,0.5782068597312133,0.3790333747959427
0.2755980862941748,0.25133890871608094,0.39264817655256923
0.39838194970186086,0.25314954514505034,0.5774467373954034
0.39322582590978555,0.6661936843216312,0.29950867772330003
0.6315027648388554,1.3929689180106082,0.08499492910650175
0.197376942196304,0.8066029807315673,0.34018545568730035
2.213068168110707,0.3519982022702124,0.5061401855810815
0.07205153032118962,0.12918355550776087,0.2194453821012028
2.213068168110707,0.5364709582028642,0.5623245752877624
0.4046022157279481,0.7154293808821358,0.7645386736303634
0.2709513758893901,0.4686145992576541,0.1610930640005476
0.18154720325060195,0.6858726134600607,0.4376229746399759
2.213068168110707,1.461084840446248,0.45785560524333896
0.5728012199442226,0.5200111461059799,0.6094544696686462
0.37240828339902093,0.7486449145276796,0.6761395985115718
2.213068168110707,0.6385710161938297,0.3914368144059054
0.19710430758029548,0.15022807932120122,0.3508068137087974
2.213068168110707,0.34412654854081587,0.588139052922425
0.3819019286588621,1.6955597130444695,0.5537474862545455
0.2646032124202968,0.6674804204562096,0.38982472194421536
0.019313121816721353,0.40407544257187317,0.5704883208847464
0.24635734689253047,0.46022494844480116,0.29170371806340145
0.20145618806643747,1.4293701634659501,0.3330633695095354
0.28889306803750103,1.2779522918582935,0.7256334779552994
2.213068168110707,0.8354167697913104,0.11835936727908303
0.1183826044101317,1.7130955292445005,0.7374141162279945
0.019738414159271023,1.640377009725674,0.3527195186854635
0.36878642788969235,1.5395640836455298,0.4995807893799543
0.2805676923431259,0.31859885436910396,0.4473443837771457
0.30969342575106074,1.0368901174639826,0.5290782540776711
0.08110307444243525,0.3513365482186019,0.4170895418738091
2.213068168110707,1.0915342236103904,0.3824138263959395
0.033406764493728,0.5898465791159131,0.5026190444425306
0.4081030031406001,0.591103100893332,0.5437815811195139
0.09139770998189617,1.2028802517867017,0.831712040355411
0.25123091927686714,0.9281044060002519,0.859541616801363
0.13945127395001675,0.5447642748127491,0.544029111249606
0.29958485191412737,0.09531547940290745,0.4158378235787286
0.20112352539703296,0.3546750853541531,0.4007746414910692
0.31381268856731365,0.9040828088036543,0.6910677709999213
0.39222112967965717,1.5192142982773094,0.4206475378611417
0.3029900523958715,0.10842136925451222,0.4752590240925272
0.13354276227160436,0.5358582105483604,0.361387969861734
0.09605652540649634,0.3136009369532116,0.9571598113061142
0.3441336202477149,0.9831662772210741,0.2111636445017114
0.13559255193869701,0.8810138616035893,0.572543308604954
0.4465966162448212,0.6049992640167522,0.553246012850835
0.27454192614593165,0.34174573380172735,0.47593657175229015
0.24822956408722605,0.36419485315654543,0.3349310132184569
2.213068168110707,0.257177646198112,0.44560683836785575
2.213068168110707,0.257177646198112,0.44560683836785575
2.213068168110707,0.257177646198112,0.44560683836785575
0.23757120446527313,0.3955120376823132,0.3934568466805366
2.213068168110707,0.840119287728296,0.3471861443826832
2.213068168110707,0.4413654640448953,0.5484987714661644
0.4162667283705208,1.1373368747853982,0.4430080931018674
0.062335013188179356,0.31649671865325346,0.32361052246085065
2.213068168110707,0.339227312129652,0.3674187749860476
2.213068168110707,0.07772894902555878,0.46250130188274907
0.17818553650051155,0.9877709352814439,0.6397957588994707
0.07205153032118962,1.5192142982773094,0.41271769571356554
2.213068168110707,0.3025347456462926,0.4087841959439045
0.13742618071049145,0.7113324138263343,0.38821610944737195
0.019738414159271023,0.197728817994452,0.4427919395253568
0.11469559960418044,0.4440462830004502,0.6494295209407245
2.213068168110707,0.3634617380144533,0.3764586312783961
2.213068168110707,0.9899460818991134,0.8087592514902172
0.37800439509627903,0.6509620418045623,0.5187165200050745
0.21038954771348306,1.187759639823653,0.19924269165439248
2.213068168110707,0.6772440633079463,0.7722331785122387
0.20394017362885397,0.4058039009344015,0.4058990561957955
0.05482923565094256,0.9978465947469994,0.3306424095275529
0.008851292837202035,0.4392839967251726,0.11320329067465669
0.40106262688891153,0.3840627831470938,0.9087701364414653
0.03537031300380369,0.40492000818191903,0.5605506155489569
2.213068168110707,0.4565685749125212,0.3443400959208094
2.213068168110707,0.4230033645706683,0.7786499865942635
0.39676267569533974,0.030910688641139748,0.1056041852865542
0.3012919907148413,0.03908616521001214,0.5480008165864305
0.3985613632648668,1.3995797388734896,0.26603489252092116
0.3387715712853342,0.9018381381931675,0.42633362314166445
0.2184515301529779,0.8612640882472314,0.19969050216007675
2.213068168110707,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
2.213068168110707,0.15973066868844987,0.5492463282415729
0.25701064069414087,0.5914662624742711,0.557519332251275
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.42265070375140823,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.42265070375140823,0.15973066868844987,0.8512700041764422
0.4007955694792712,0.15973066868844987,0.8512700041764422
0.07205153032118962,0.1928748904536954,0.05511758798681269
0.321895162390989,0.5270155852280628,0.2874089433787682
0.2505188651719524,0.483318872078109,0.24436062449682344
0.019607052931581537,0.29150948991745235,0.39873470194781835
0.12507311206703528,0.6261063730185638,0.37566818893454784
0.048787160104210456,0.8025934622937309,0.8713551462053857
0.13271914831735956,0.8927530722452619,0.345666899310505
0.4591546335767315,0.5164482440371604,0.5070819733207083
0.11621893669103987,0.26140052743471004,0.14730101677814786
2.213068168110707,0.5019055038685981,0.33924444097734074
0.2460683367970128,0.25784121440267316,0.24635045064519728
2.213068168110707,2.711844222352262,0.433129356300898
0.26934252546534776,0.8612982602277449,0.8770137710958171
0.263646851091138,0.640900106492756,0.6336278651863703
0.36030700695944523,1.0652562316164846,0.47503331170255614
0.27467413733960294,0.9542076880339522,0.5213535129282151
0.2557183894583444,1.4147669449756266,0.8165697888794028
0.11596104931766729,0.5163431601975518,0.5319958021429942
2.213068168110707,1.1453736157168553,0.703842760145076
2.213068168110707,0.3371083544963849,0.545516021187152
0.07789746525633204,0.11515142226964342,0.5089691270986173
0.048787160104210456,0.3365317443027064,0.43291604888573176
0.062434691877470826,0.3549920637502032,0.6482896515792094
0.24635734689253047,0.10569690968147143,0.42790960159174724
0.12507311206703528,0.6973446475029768,0.3104662227348927
0.0787127340493382,0.40014193438975876,0.4189710704503646
2.213068168110707,0.7725548014284417,0.587876431087181
0.10269333027573142,0.0354384978108967,0.47075771502799535
2.213068168110707,0.7557761741066158,0.8346314934520928
0.45225585291265985,0.7941563643092294,0.40016207306381435
2.213068168110707,0.5875907716155331,0.25688511174759576
0.16671697074861583,1.1149313839792216,1.0247868503670958
2.213068168110707,0.6415301401481175,0.7300691425387972
0.09904871287323244,0.33906520610868407,0.2070543542025422
2.213068168110707,1.0841795368088745,0.06886016285741303
2.213068168110707,0.3167016405846671,0.40261537387978724
0.16857664356812602,1.1811676384591636,0.494467179826683
0.3877996300307667,1.6656174939478638,0.8105271988195817
0.2226794004874294,0.06412372627474015,0.42908691967933543
0.1071017812476628,0.5329810332152812,0.5177599223771877
0.21220579602363074,1.2842631127496664,0.6850605683777462
0.3476238859583703,0.09114556789347619,0.6046050635105388
0.005798151669321875,1.074848042368352,0.06234622758804694
